12.955997282625493,79.4244751943122
12.95623469421187,79.42630491512561
12.956472105798248,79.42813463593903
12.956709517384626,79.42996435675245
12.956946928971004,79.43179407756587
12.957184340557381,79.43362379837929
12.957421752143759,79.4354535191927
12.957659163730137,79.43728324000612
12.957896575316514,79.43911296081954
12.958133986902892,79.44094268163296
12.95837139848927,79.44277240244638
12.958608810075647,79.4446021232598
12.958846221662025,79.44643184407322
12.959083633248403,79.44826156488664
12.95932104483478,79.45009128570005
12.959558456421158,79.45192100651347
12.959795868007536,79.45375072732689
12.960033279593913,79.45558044814031
12.960270691180291,79.45741016895373
12.960508102766669,79.45923988976715
12.960745514353047,79.46106961058057
12.960982925939424,79.46289933139398
12.961220337525802,79.4647290522074
12.96145774911218,79.46655877302082
12.961695160698557,79.46838849383424
12.961932572284935,79.47021821464766
12.962169983871313,79.47204793546108
12.96240739545769,79.4738776562745
12.962644807044068,79.47570737708791
12.962882218630446,79.47753709790133
12.963119630216823,79.47936681871475
12.963357041803201,79.48119653952817
12.963594453389579,79.48302626034159
12.963831864975957,79.48485598115501
12.964069276562334,79.48668570196843
12.964306688148712,79.48851542278184
12.96454409973509,79.49034514359526
12.964781511321467,79.49217486440868
12.965018922907845,79.4940045852221
12.965256334494223,79.49583430603552
12.9654937460806,79.49766402684894
12.965731157666978,79.49949374766236
12.965968569253356,79.50132346847577
12.966205980839733,79.5031531892892
12.966443392426111,79.50498291010261
12.966680804012489,79.50681263091603
12.966918215598866,79.50864235172945
12.967155627185244,79.51047207254287
12.967393038771622,79.51230179335629
12.967630450358,79.5141315141697
12.967867861944377,79.51596123498312
12.968105273530755,79.51779095579654
12.968342685117133,79.51962067660996
12.96858009670351,79.52145039742338
12.968817508289888,79.5232801182368
12.969054919876266,79.52510983905022
12.969292331462643,79.52693955986364
12.969529743049021,79.52876928067705
12.969767154635399,79.53059900149047
12.970004566221776,79.53242872230389
12.970241977808154,79.53425844311731
12.970479389394532,79.53608816393073
12.97071680098091,79.53791788474415
12.970954212567287,79.53974760555757
12.971191624153665,79.54157732637098
12.971429035740043,79.5434070471844
12.97166644732642,79.54523676799782
12.971903858912798,79.54706648881124
12.972141270499176,79.54889620962466
12.972378682085553,79.55072593043808
12.972616093671931,79.5525556512515
12.972853505258309,79.55438537206491
12.973090916844686,79.55621509287833
12.973328328431064,79.55804481369175
12.973565740017442,79.55987453450517
12.97380315160382,79.56170425531859
12.974040563190197,79.563533976132
12.974277974776575,79.56536369694543
12.974515386362953,79.56719341775884
12.97475279794933,79.56902313857226
12.974990209535708,79.57085285938568
12.975227621122086,79.5726825801991
12.975465032708463,79.57451230101252
12.975702444294841,79.57634202182594
12.975939855881219,79.57817174263936
12.976177267467596,79.58000146345277
12.976414679053974,79.58183118426619
12.976652090640352,79.58366090507961
12.97688950222673,79.58549062589303
12.977126913813107,79.58732034670645
12.977364325399485,79.58915006751987
12.977601736985863,79.59097978833329
12.97783914857224,79.5928095091467
12.978076560158618,79.59463922996012
12.978313971744996,79.59646895077354
12.978551383331373,79.59829867158696
12.978788794917751,79.60012839240038
12.979026206504129,79.6019581132138
12.979263618090506,79.60378783402722
12.979501029676884,79.60561755484063
12.979738441263262,79.60744727565405
12.97997585284964,79.60927699646747
12.980213264436017,79.61110671728089
12.980450676022395,79.61293643809431
12.980688087608772,79.61476615890773
12.98092549919515,79.61659587972115
12.981162910781528,79.61842560053456
12.981400322367906,79.62025532134798
12.981637733954283,79.6220850421614
12.981875145540661,79.62391476297482
12.982112557127039,79.62574448378824
12.982349968713416,79.62757420460166
12.982587380299794,79.62940392541508
12.982824791886172,79.6312336462285
12.98306220347255,79.63306336704191
12.983299615058927,79.63489308785533
12.983537026645305,79.63672280866875
12.983774438231682,79.63855252948217
12.98401184981806,79.64038225029559
12.984249261404438,79.642211971109
12.984486672990815,79.64404169192242
12.984724084577193,79.64587141273584
12.98496149616357,79.64770113354926
12.985198907749949,79.64953085436268
12.985436319336326,79.6513605751761
12.985673730922704,79.65319029598952
12.985911142509082,79.65502001680294
12.98614855409546,79.65684973761635
12.986385965681837,79.65867945842977
12.986623377268215,79.66050917924319
12.986860788854592,79.66233890005661
12.98709820044097,79.66416862087003
12.987335612027348,79.66599834168345
12.987573023613725,79.66782806249687
12.987810435200103,79.66965778331029
12.98804784678648,79.6714875041237
12.988285258372859,79.67331722493712
12.988522669959236,79.67514694575054
12.988760081545614,79.67697666656396
12.988997493131992,79.67880638737738
12.98923490471837,79.6806361081908
12.989472316304747,79.68246582900422
12.989709727891125,79.68429554981763
12.989947139477502,79.68612527063105
12.99018455106388,79.68795499144447
12.990421962650258,79.68978471225789
12.990659374236635,79.69161443307131
12.990896785823013,79.69344415388473
12.99113419740939,79.69527387469815
12.991371608995768,79.69710359551156
12.991609020582146,79.69893331632498
12.991846432168524,79.7007630371384
12.992083843754902,79.70259275795182
12.99232125534128,79.70442247876524
12.992558666927657,79.70625219957866
12.992796078514035,79.70808192039208
12.993033490100412,79.7099116412055
12.99327090168679,79.71174136201891
12.993508313273168,79.71357108283233
12.993745724859545,79.71540080364575
12.993983136445923,79.71723052445917
12.9942205480323,79.71906024527259
12.994457959618678,79.720889966086
12.994695371205056,79.72271968689942
12.994932782791434,79.72454940771284
12.995170194377812,79.72637912852626
12.99540760596419,79.72820884933968
12.995645017550567,79.7300385701531
12.995882429136945,79.73186829096652
12.996119840723322,79.73369801177994
12.9963572523097,79.73552773259335
12.996594663896078,79.73735745340677
12.996832075482455,79.73918717422019
12.997069487068833,79.74101689503361
12.99730689865521,79.74284661584703
12.997544310241588,79.74467633666045
12.997781721827966,79.74650605747387
12.998019133414344,79.74833577828728
12.998256545000721,79.7501654991007
12.9984939565871,79.75199521991412
12.998731368173477,79.75382494072754
12.998968779759855,79.75565466154096
12.999206191346232,79.75748438235438
12.99944360293261,79.7593141031678
12.999681014518988,79.76114382398121
12.999918426105365,79.76297354479463
13.000155837691743,79.76480326560805
13.00039324927812,79.76663298642147
13.000630660864498,79.76846270723489
13.000868072450876,79.77029242804831
13.001105484037254,79.77212214886173
13.001342895623631,79.77395186967514
13.00158030721001,79.77578159048856
13.001817718796387,79.77761131130198
13.002055130382765,79.7794410321154
13.002292541969142,79.78127075292882
13.00252995355552,79.78310047374224
13.002767365141898,79.78493019455566
13.003004776728275,79.78675991536907
13.003242188314653,79.7885896361825
13.00347959990103,79.79041935699591
13.003717011487408,79.79224907780933
13.003954423073786,79.79407879862275
13.004191834660164,79.79590851943617
13.004429246246541,79.79773824024959
13.004666657832919,79.799567961063
13.004904069419297,79.80139768187642
13.005141481005674,79.80322740268984
13.005378892592052,79.80505712350326
13.00561630417843,79.80688684431668
13.005853715764808,79.8087165651301
13.006091127351185,79.81054628594352
13.006328538937563,79.81237600675693
13.00656595052394,79.81420572757035
13.006803362110318,79.81603544838377
13.007040773696696,79.81786516919719
13.007278185283074,79.81969489001061
13.007515596869451,79.82152461082403
13.007753008455829,79.82335433163745
13.007990420042207,79.82518405245087
13.008227831628584,79.82701377326428
13.008465243214962,79.8288434940777
13.00870265480134,79.83067321489112
13.008940066387717,79.83250293570454
13.009177477974095,79.83433265651796
13.009414889560473,79.83616237733138
13.00965230114685,79.8379920981448
13.009889712733228,79.83982181895821
13.010127124319606,79.84165153977163
13.010364535905984,79.84348126058505
13.010601947492361,79.84531098139847
13.010839359078739,79.84714070221189
13.011076770665117,79.8489704230253
13.011314182251494,79.85080014383873
13.011551593837872,79.85262986465214
13.01178900542425,79.85445958546556
13.012026417010627,79.85628930627898
13.012263828597005,79.8581190270924
13.012501240183383,79.85994874790582
13.01273865176976,79.86177846871924
13.012976063356138,79.86360818953266
13.013213474942516,79.86543791034607
13.013450886528894,79.86726763115949
13.013688298115271,79.86909735197291
13.013925709701649,79.87092707278633
13.014163121288027,79.87275679359975
13.014400532874404,79.87458651441317
13.014637944460782,79.87641623522659
13.01487535604716,79.87824595604
13.015112767633537,79.88007567685342
13.015350179219915,79.88190539766684
13.015587590806293,79.88373511848026
13.01582500239267,79.88556483929368
13.016062413979048,79.8873945601071
13.016299825565426,79.88922428092052
13.016537237151804,79.89105400173393
13.016774648738181,79.89288372254735
13.017012060324559,79.89471344336077
13.017249471910937,79.89654316417419
13.017486883497314,79.89837288498761
13.017724295083692,79.90020260580103
13.01796170667007,79.90203232661445
13.018199118256447,79.90386204742786
13.018436529842825,79.90569176824128
13.018673941429203,79.9075214890547
13.01891135301558,79.90935120986812
13.019148764601958,79.91118093068154
13.019386176188336,79.91301065149496
13.019623587774714,79.91484037230838
13.019860999361091,79.9166700931218
13.020098410947469,79.91849981393521
13.020335822533847,79.92032953474863
13.020573234120224,79.92215925556205
13.020810645706602,79.92398897637547
13.02104805729298,79.92581869718889
13.021285468879357,79.9276484180023
13.021522880465735,79.92947813881572
13.021760292052113,79.93130785962914
13.02199770363849,79.93313758044256
13.022235115224868,79.93496730125598
13.022472526811246,79.9367970220694
13.022709938397623,79.93862674288282
13.022947349984001,79.94045646369624
13.023184761570379,79.94228618450965
13.023422173156757,79.94411590532307
13.023659584743134,79.94594562613649
13.023896996329512,79.94777534694991
13.02413440791589,79.94960506776333
13.024371819502267,79.95143478857675
13.024609231088645,79.95326450939017
13.024846642675023,79.95509423020358
13.0250840542614,79.956923951017
13.025321465847778,79.95875367183042
13.025558877434156,79.96058339264384
13.025796289020533,79.96241311345726
13.026033700606911,79.96424283427068
13.026271112193289,79.9660725550841
13.026508523779667,79.96790227589752
13.026745935366044,79.96973199671093
13.026983346952422,79.97156171752435
13.0272207585388,79.97339143833777
13.027458170125177,79.97522115915119
13.027695581711555,79.97705087996461
13.027932993297933,79.97888060077803
13.02817040488431,79.98071032159145
13.028407816470688,79.98254004240486
13.028645228057066,79.98436976321828
13.028882639643443,79.9861994840317
13.029120051229821,79.98802920484512
13.029357462816199,79.98985892565854
13.029594874402576,79.99168864647196
13.029832285988954,79.99351836728538
13.030069697575332,79.9953480880988
13.03030710916171,79.99717780891221
13.030544520748087,79.99900752972563
13.030781932334465,80.00083725053905
13.031019343920843,80.00266697135247
13.03125675550722,80.00449669216589
13.031494167093598,80.0063264129793
13.031731578679976,80.00815613379272
13.031968990266353,80.00998585460614
13.032206401852731,80.01181557541956
13.032443813439109,80.01364529623298
13.032681225025486,80.0154750170464
13.032918636611864,80.01730473785982
13.033156048198242,80.01913445867324
13.03339345978462,80.02096417948665
13.033630871370997,80.02279390030007
13.033868282957375,80.02462362111349
13.034105694543753,80.02645334192691
13.03434310613013,80.02828306274033
13.034580517716508,80.03011278355375
13.034817929302886,80.03194250436717
13.035055340889263,80.03377222518058
13.035292752475641,80.035601945994
13.035530164062019,80.03743166680742
13.035767575648396,80.03926138762084
13.036004987234774,80.04109110843426
13.036242398821152,80.04292082924768
13.03647981040753,80.0447505500611
13.036717221993907,80.04658027087451
13.036954633580285,80.04840999168793
13.037192045166663,80.05023971250135
13.03742945675304,80.05206943331477
13.037666868339418,80.05389915412819
13.037904279925796,80.05572887494161
13.038141691512173,80.05755859575503
13.038379103098551,80.05938831656844
13.038616514684929,80.06121803738186
13.038853926271306,80.06304775819528
13.039091337857684,80.0648774790087
13.039328749444062,80.06670719982212
13.03956616103044,80.06853692063554
13.039803572616817,80.07036664144896
13.040040984203195,80.07219636226237
13.040278395789572,80.0740260830758
13.04051580737595,80.07585580388921
13.040753218962328,80.07768552470263
13.040990630548706,80.07951524551605
13.041228042135083,80.08134496632947
13.041465453721461,80.08317468714289
13.041702865307839,80.0850044079563
13.041940276894216,80.08683412876972
13.042177688480594,80.08866384958314
13.042415100066972,80.09049357039656
13.04265251165335,80.09232329120998
13.042889923239727,80.0941530120234
13.043127334826105,80.09598273283682
13.043364746412482,80.09781245365023
13.04360215799886,80.09964217446365
13.043839569585238,80.10147189527707
13.044076981171616,80.10330161609049
13.044314392757993,80.10513133690391
13.044551804344371,80.10696105771733
13.044789215930749,80.10879077853075
13.045026627517126,80.11062049934417
13.045264039103504,80.11245022015758
13.045501450689882,80.114279940971
13.04573886227626,80.11610966178442
13.045976273862637,80.11793938259784
13.046213685449015,80.11976910341126
13.046451097035392,80.12159882422468
13.04668850862177,80.1234285450381
13.046925920208148,80.12525826585151
13.047163331794525,80.12708798666493
13.047400743380903,80.12891770747835
13.04763815496728,80.13074742829177
13.047875566553659,80.13257714910519
13.048112978140036,80.1344068699186
13.048350389726414,80.13623659073203
13.048587801312792,80.13806631154544
13.04882521289917,80.13989603235886
13.049062624485547,80.14172575317228
13.049300036071925,80.1435554739857
13.049537447658302,80.14538519479912
13.04977485924468,80.14721491561254
13.050012270831058,80.14904463642596
13.050249682417435,80.15087435723937
13.050487094003813,80.15270407805279
13.05072450559019,80.15453379886621
13.050961917176569,80.15636351967963
13.051199328762946,80.15819324049305
13.051436740349324,80.16002296130647
13.051674151935702,80.16185268211989
13.05191156352208,80.1636824029333
13.052148975108457,80.16551212374672
13.052386386694835,80.16734184456014
13.052623798281212,80.16917156537356
13.05286120986759,80.17100128618698
13.053098621453968,80.1728310070004
13.053336033040345,80.17466072781382
13.053573444626723,80.17649044862723
13.0538108562131,80.17832016944065
13.054048267799478,80.18014989025407
13.054285679385856,80.18197961106749
13.054523090972234,80.18380933188091
13.054760502558612,80.18563905269433
13.05499791414499,80.18746877350775
13.055235325731367,80.18929849432116
13.055472737317745,80.19112821513458
13.055710148904122,80.192957935948
13.0559475604905,80.19478765676142
13.056184972076878,80.19661737757484
13.056422383663255,80.19844709838826
13.056659795249633,80.20027681920168
13.05689720683601,80.2021065400151
13.057134618422388,80.20393626082851
13.057372030008766,80.20576598164193
13.057609441595144,80.20759570245535
13.057846853181521,80.20942542326877
